[(0.48008502456606467, 0.0034659873480203753)]
[(0.64646536593303461, 0.0032989276028750339)]
[(0.65253185196647534, 0.002619238266993406)]
[(0.58342965496645305, 0.0047036293361203563)]
[(0.61913960704580751, 0.0038304470055393692)]
[(0.51270947760104324, 0.0035226581161956019)]
[(0.56752927524541141, 0.0035053169532517671)]
[(0.39052023349412501, 0.0045156546200057889)]
[(0.14859388046033234, 0.0041287272488215766)]
[(0.70455163575879709, 0.0041897103414602725)]
[(0.71660289082772566, 0.0027083743699736888)]
[(0.40064477527419229, 0.003866528934863959)]
[(0.43145340107332764, 0.0038748105771332646)]
[(0.80841142517191678, 0.0040372457735019674)]
[(0.36653668425585467, 0.0037596857367936795)]
[(0.65517894605073579, 0.0037980762466973965)]
[(0.58367848948384404, 0.003990263233756404)]
[(0.37401289536180937, 0.0037727117428117355)]
[(0.26100373934224114, 0.0039129318621402226)]
[(0.54116874262293746, 0.0031087185667842045)]
[(0.53695878188382085, 0.0031881054012750159)]
[(0.44041533934777266, 0.003144039518554128)]
[(0.59141298848486168, 0.0036900902346548043)]
[(0.51798322392542073, 0.0038199083631096442)]
[(0.57334585503825586, 0.003689214844955152)]
[(0.65718666233138434, 0.0039859021590339288)]
[(0.34043505895228343, 0.0032524164572358218)]
[(0.22754219772207637, 0.0027540982520017246)]
[(0.55889722657955609, 0.0038688262925964845)]
[(0.59137659131529208, 0.0032730773811445305)]
[(0.62797218181343406, 0.0039641217546601383)]
[(0.2391674099646208, 0.00330068969119789)]
[(0.44125587810562805, 0.0042641219777309683)]
[(0.52305233169016441, 0.0037432693597285213)]
[(0.35398459655490327, 0.0033803696759676948)]
[(0.75290030488333581, 0.0030256241778048184)]
[(0.49935656435507564, 0.0039374111361448949)]
[(0.24495863372313303, 0.0033373102362623443)]
[(0.58244533380216246, 0.0038709082765115538)]
[(0.31126547010651157, 0.0043354241803023998)]
[(0.24958260266062918, 0.003452444536209211)]
[(0.55527968067850519, 0.0035406878943831837)]
[(0.077556022938429961, 0.0031259138426739503)]
[(0.26841157407257854, 0.003866837099390231)]
[(0.33641200219527212, 0.0039515204294277746)]
[(0.70866177306516875, 0.0037054459900387922)]
[(0.46766191706112564, 0.0040551960255581004)]
[(0.68210464065725784, 0.0037743635342567601)]
[(0.52281778397490841, 0.0040376283546220476)]
[(0.73363438953329152, 0.0032329706596853666)]
[(0.85054815962606045, 0.0017977205580424788)]
[(0.14741591383484365, 0.0037232842515364491)]
[(0.59956050740750455, 0.0039472403731263322)]
[(0.46450611000488679, 0.0032772351584077256)]
[(0.36268290774654693, 0.0028011950555411162)]
[(0.79327101690925783, 0.0035841824176338481)]
[(0.72386789066817936, 0.0037789070522369302)]
[(0.55073294857892852, 0.0038585197337538636)]
[(0.17240788628498194, 0.003625408095810947)]
[(0.65532776717320285, 0.0038397846962502928)]
[(0.46006068972801278, 0.0035581603104774544)]
[(0.38582461417441954, 0.0037927576526765828)]
[(0.57328745854197316, 0.0036065856273067259)]
[(0.3814402437617922, 0.0030923919805736317)]
[(0.085968165898191271, 0.0028750597959980584)]
[(0.3732021909258213, 0.0041615579581763965)]
[(0.61281622120775792, 0.0038544640346132608)]
[(0.41615349261750467, 0.0034646293189822103)]
[(0.35953202397708506, 0.0041528599312398761)]
[(0.46653677670450089, 0.0039229721594945775)]
[(0.58460748524410633, 0.0040904367042120283)]
[(0.72520865581695448, 0.0042526375892830244)]
[(0.76403598564992115, 0.0036777959408675642)]
[(0.51990872326378645, 0.0036891057082142431)]
[(0.7008908009760827, 0.0040922610494042062)]
[(0.39166852825744114, 0.0050236784303069448)]
[(0.40817244794363866, 0.0033841089696132172)]
[(0.019942157146122266, 0.0031860983467273092)]
[(0.64581297057185483, 0.0036766644405221761)]
[(0.50306006403839032, 0.0039301276078835034)]
[(0.82178548814718311, 0.0015543271819263688)]
[(0.19492524469549979, 0.0037400278018635469)]
[(0.3773785328471928, 0.0043752109995402848)]
[(0.48291989448009076, 0.0035996905025990227)]
[(0.46950696192729485, 0.003298581042287186)]
[(0.37048398930899845, 0.0036125480034987548)]
[(0.40131713022074561, 0.0038322401754672438)]
[(0.36727931680470499, 0.0037727254729333368)]
[(0.35867481668773521, 0.0041558147230688772)]
[(0.4755773235511741, 0.0036582468701805721)]
[(0.61233603636712197, 0.0040643682828461914)]
[(0.55032425979216826, 0.0037584217761654107)]
[(0.51304615781104401, 0.0042733010226851994)]
[(0.68248935937603705, 0.0041634533411500337)]
[(0.49790204545670591, 0.0032957989665979809)]
[(0.55918559238324628, 0.0034644803929673156)]
[(0.69370857619212356, 0.0040395025619271623)]
[(0.24780506100013225, 0.0038215734224210244)]
[(0.4006358383250474, 0.0040837333292812307)]
[(0.63428222719531102, 0.0041986542515706415)]
[(0.51393006937590702, 0.0035042177714497296)]
[(0.43864583657345463, 0.0028244956758883642)]
[(0.80818720266723509, 0.0033634655326423755)]
[(0.70803796972946753, 0.0036589711274174755)]
[(0.79823564283207027, 0.0039867857002382212)]
[(0.95262622253045359, 0.0033008883128703109)]
[(0.73295784574066303, 0.0035861089677068211)]
[(0.32891303988734982, 0.0038534969630950855)]
[(0.53987545138911719, 0.0037895067732364486)]
[(0.4106160248246733, 0.0040183177947721027)]
[(0.70341656277446074, 0.0026713286707415896)]
[(0.70589906285613446, 0.0034364758652269682)]
[(0.59892674927728928, 0.0036566939476032471)]
[(0.3465865318401164, 0.0034194379132167336)]
[(0.19997263256260894, 0.003625700959103658)]
[(0.55634068033379536, 0.004299741974280678)]
[(0.56654423433956536, 0.0040268711871378751)]
[(0.33625283759839009, 0.0046183392375424613)]
[(0.71375136059297928, 0.0038298548752179508)]
[(0.50960315449824245, 0.0030760805553902352)]
[(0.38192598441429315, 0.0032234011057857251)]
[(0.6523052595661164, 0.0036077143810953473)]
[(0.43223289019914313, 0.0031185465506873068)]
[(0.40816891123013588, 0.0036195695097094162)]
[(0.65316964184570492, 0.0021564058532195459)]
[(0.75227779834145114, 0.0037758182378143743)]
[(0.42279279150172172, 0.0034183333599847642)]
[(0.47754584775766695, 0.0042476270874373208)]
[(0.31035899070640266, 0.0033257825260599215)]
[(0.28648812811945557, 0.0035545377827799112)]
[(0.45325963678141656, 0.0039340766649023648)]
[(0.61992118356466663, 0.0036145262523958922)]
[(0.42761722062495089, 0.0034175425739984139)]
[(0.37434757061352264, 0.0040168110557079499)]
[(0.39701136001957366, 0.0037588315369133612)]
[(0.52944486683928804, 0.0039050224625169897)]
[(0.35682389627066269, 0.0035913881238452358)]
[(0.53969348088198144, 0.0033288681383932487)]
[(0.79369019837118804, 0.0033382200843085005)]
[(0.68342975248509552, 0.0037711137703702936)]
[(0.23726407265135213, 0.0032675178605500537)]
[(0.62627409674329138, 0.0039079846440489181)]
[(0.59342757917270872, 0.0035420672879303292)]
[(0.4399930395993028, 0.0036964861604595494)]
[(0.47149753421748841, 0.0035509878579655331)]
[(0.64291768473433486, 0.0026900030514038749)]
[(0.33523986841460823, 0.0035040580079118994)]
[(0.83573837924582284, 0.0038235290290407117)]
[(0.51056250950347515, 0.0038573545218661392)]
[(0.41541612012111323, 0.0038487466896492558)]
[(0.4495568149976833, 0.0038246717350747411)]
[(0.1520283822171396, 0.0035859765657057147)]
[(0.58329257999808148, 0.0044224704354844848)]
[(0.91608652066356777, 0.0018506306114574656)]
[(0.52566389465021135, 0.0040043132572850481)]
[(0.47875536620657311, 0.0039387225110708302)]
[(0.24194991254805956, 0.003835407919085309)]
[(0.68080221236295124, 0.0044226378276736728)]
[(0.8058456474657727, 0.003062276581373665)]
[(0.76118911114185672, 0.0038624405968050255)]
[(0.51029377721013114, 0.0038362094461639072)]
[(0.22632322209187616, 0.0039403684397232531)]
[(0.48404527099886896, 0.0039527996518630704)]
[(0.44673782036441012, 0.0042554046721998851)]
[(0.78598851381933443, 0.0038684578136850478)]
[(0.31374100536434518, 0.003782007262175363)]
[(0.38064751994743101, 0.0040885457785863402)]
[(0.36539979327250038, 0.003386141675806786)]
[(0.6304870319572502, 0.003341797956969855)]
[(0.57779829184442055, 0.0037967600643882748)]
[(0.52840836037505434, 0.0038746162077901848)]
[(0.31598262343214761, 0.0035438587070606535)]
[(0.83310899967430618, 0.004208807865782648)]
[(0.49205730815507387, 0.0034346189572444174)]
[(0.39034667193738981, 0.0038735736282668057)]
[(0.56354021583295477, 0.0035172822231742543)]
[(0.47213319325596087, 0.0042267707742990506)]
[(0.62541402106262367, 0.0036894740882279201)]
[(0.56174069109106051, 0.0035418541151061643)]
[(0.60411580891832473, 0.0043259661248926714)]
[(0.64459551930861569, 0.0040998241871824182)]
[(0.50404159619393896, 0.0040464494554048932)]
[(0.55821318286974275, 0.0033716612645206985)]
[(0.41131306786595484, 0.0033990615330609535)]
[(0.066704373776700895, 0.0035194340556453253)]
[(0.79364132602007864, 0.0035101202649070384)]
[(0.38074437205352279, 0.003829682777695092)]
[(0.43783074255917709, 0.0037460636542274183)]
[(0.56038612415063804, 0.0033821623970375137)]
[(0.55487101718741305, 0.003305239692911935)]
[(0.67191827486729694, 0.0031495965131882989)]
[(0.32926595177651724, 0.0030139669530419152)]
[(0.44089478834844936, 0.0034978977674320843)]
[(0.7872957533414473, 0.0036670939981495046)]
[(0.66018808040159394, 0.0037184560086159836)]
[(0.5048790454474833, 0.0033460706435390584)]
[(0.18430925632492745, 0.0039096508622341233)]
[(0.16935196928199228, 0.0037766541456963096)]
[(0.56668942506151887, 0.0032452145468043953)]
[(0.56786182744260227, 0.003689994049082069)]
[(0.27356487448946754, 0.0035990232959644277)]
[(0.68756978279936021, 0.0039765370200023319)]
[(0.31829010596466223, 0.0037562604025897731)]
[(0.6037871807862295, 0.0042484963336096174)]
[(0.56450520646819324, 0.0041750183290982417)]
[(0.56377080143300018, 0.0042155150485973557)]
[(0.18700356339066451, 0.0034656313418106577)]
[(0.62060425067756186, 0.0038252143976499268)]
[(0.75780069422282426, 0.0042209846772402661)]
[(0.53662874071057953, 0.0041555324949179269)]
[(0.6235447594168142, 0.0037713829356338393)]
[(0.77663324622258034, 0.0038481401378793858)]
[(0.62770304113995268, 0.0035847056377616157)]
[(0.38132834076713346, 0.0035074801444313925)]
[(0.18283884329802266, 0.0037480813134044564)]
[(0.67686258507536667, 0.0033664716677607276)]
[(0.28789900638460597, 0.0035036586084545712)]
[(0.1890376407837154, 0.0033925465974532455)]
[(0.4052988195768702, 0.0041123476416358067)]
[(0.52653020012027629, 0.0033108012241496892)]
[(0.32376068520860707, 0.0038473133676843419)]
[(0.25158218660667475, 0.0028178067291695888)]
[(0.67328237935816393, 0.0039478920218327428)]
[(0.28914472412543701, 0.0042525256770308099)]
[(0.66242383298487195, 0.0037542825798915856)]
[(0.71025287462623299, 0.0040447770866941703)]
[(0.86832967543439854, 0.0033080010051583209)]
[(0.36854718544887038, 0.0039440514918291873)]
[(0.47759919690537572, 0.003173036428433492)]
[(0.63189024529111193, 0.0035764208735938182)]
[(0.83147904790070193, 0.0032047702722658878)]
[(0.37079344691233784, 0.0040170272241356166)]
[(0.27447838256688106, 0.0037823920593651095)]
[(0.63146783999454026, 0.0040207760630449748)]
[(0.53577402431171528, 0.0041542916298993871)]
[(0.56541855451675893, 0.0043267332580462017)]
[(0.32627321873975651, 0.0039356290556670287)]
[(0.63436659966768461, 0.0042713686534750269)]
[(0.59510508372204596, 0.0041080241234280552)]
[(0.17956199218798535, 0.0034312988022467167)]
[(0.50027505961303054, 0.0039017684492083271)]
[(0.41541661295714077, 0.0036568215128080449)]
[(0.52227199571439753, 0.0035289417694107216)]
[(0.40829701917191602, 0.0040525016260615524)]
[(0.19747092037140584, 0.0035996055252361389)]
[(0.86974618955153782, 0.0027589693639397308)]
[(0.45615554479649645, 0.0041994534645372937)]
[(0.53280620364119269, 0.0033317312334134957)]
[(0.48277130743599594, 0.0040662940574837806)]
[(0.78217562162342924, 0.003214648171891476)]
[(0.56144238096020105, 0.003575464615625279)]
[(0.33900389916493839, 0.0034887773303935148)]
[(0.4986627156493415, 0.0039590673547055992)]
[(0.10840637235780602, 0.0039655033670447171)]
[(0.57310725743820334, 0.0033079327707341518)]
[(0.34235164281959074, 0.003366787919379154)]
[(0.58089280504226926, 0.0034870005384508274)]
[(0.64260436956755307, 0.0039417001287139217)]
[(0.36513671416851612, 0.0039623266781909292)]
[(0.59986730893659479, 0.0043171967267659006)]
[(0.38300403983516151, 0.0038287264161887026)]
[(0.70830321061080426, 0.0039151162738051632)]
[(0.41835858005560916, 0.003647645971781497)]
[(0.5199884766354127, 0.0039441846031517992)]
[(0.92136336475450897, 0.002744344764276339)]
[(0.62484309412955785, 0.004635674749671902)]
[(0.38035813960963877, 0.0035609159487327057)]
[(0.593668369511542, 0.004326871565141552)]
[(0.43833404031258166, 0.0033927829229978973)]
[(0.61477845506873441, 0.0039356859699618474)]
[(0.45562918422665821, 0.0033996734302083127)]
[(0.17766367855294668, 0.003121202684010318)]
[(0.31115934971649939, 0.0037119947660815469)]
[(0.69291724787694775, 0.0044497838276284498)]
[(0.79569376643545076, 0.0034717989950808202)]
[(0.62532385808425317, 0.0037767635230227521)]
[(0.40524159566748585, 0.0030875220103303135)]
[(0.53219537657364102, 0.0037645012760219188)]
[(0.48401869584124252, 0.0039743873100029975)]
[(0.65086199111208332, 0.003338943494351221)]
[(0.36543687842485495, 0.0031166116193462236)]
[(0.44751079758051915, 0.0035430275956650887)]
[(0.19274579580566661, 0.0039174561041899888)]
[(0.77343932886913425, 0.0037865417768550014)]
[(0.41058184007254478, 0.0037590968873265542)]
[(0.45640280271906764, 0.0036485465185732463)]
[(0.5087314396556305, 0.0044002625417933856)]
[(0.50055204310168244, 0.0036161804138315819)]
[(0.53824564675997599, 0.0033257300815752767)]
[(0.3454309810394442, 0.0039130495574238866)]
[(0.41247987489675036, 0.0040336341290268555)]
[(0.46383511649130621, 0.0035590232510037184)]
[(0.47966342840358883, 0.0043037603338932535)]
[(0.56623393257944998, 0.0035989022794711426)]
[(0.62039670273016734, 0.00415112351041167)]
[(0.61658077320275317, 0.004181489065468464)]
[(0.25124815232724435, 0.0033555897971383661)]
[(0.33082616236609502, 0.0043153540794745732)]
[(0.42874133064912356, 0.0045044770646835743)]
[(0.23575850892869959, 0.0033403056996087989)]
[(0.62508261655993635, 0.0038678076632727701)]
[(0.40705593736274065, 0.0035429096457355552)]
[(0.48459192695435499, 0.0043003699718630389)]
[(0.42258394498770102, 0.0041342029298811348)]
[(0.33481173893197924, 0.0037214653569542636)]
[(0.74599209295401336, 0.0031822074667003848)]
[(0.56963908481313841, 0.0039977723957479684)]
[(0.24017127541021227, 0.0040155532461946079)]
[(0.45943886276009671, 0.0037182172115261406)]
[(0.68807700215251733, 0.0041830550448564967)]
[(0.71902980810399819, 0.0039088168262548456)]
[(0.40333552321545019, 0.0034175425739983076)]
[(0.57248921050320178, 0.003627249782986672)]
[(0.53713778705554371, 0.0042183812345715646)]
[(0.80862228399644798, 0.0032280786433022094)]
[(0.25060364707689575, 0.0031950467529058544)]
[(0.78850378053414061, 0.0040976394563890422)]
[(0.46132592996990873, 0.0038341421830868101)]
[(0.390317995327842, 0.0037398651073753822)]
[(0.51824712694002095, 0.0039228634300624036)]
[(0.76222677656606908, 0.0034025587746156767)]
[(0.24210447483836872, 0.0035499175358853123)]
[(0.65097707067870669, 0.0037303703458310298)]
[(0.59930119648519542, 0.0038081509554950921)]
[(0.53600499549743519, 0.003977726627450451)]
[(0.35915836932546885, 0.0037576428202293066)]
[(0.73545028636010867, 0.0042128613802964107)]
[(0.23267661361886355, 0.0036396014104441306)]
[(0.71944496526191049, 0.0038717497776427235)]
[(0.63327330676952576, 0.003506639205063878)]
[(0.56481987777392662, 0.0035759588247120692)]
[(0.78475862398468643, 0.0025237931685338955)]
[(0.75212001537429651, 0.0035640760897895979)]
[(0.37773513303141726, 0.0041429874865139609)]
[(0.61859703779014119, 0.0028046350448541137)]
[(0.68140506123946676, 0.0037026559641574973)]
[(0.30001968192598683, 0.0037767981870029037)]
[(0.6561088558785424, 0.0046860730266098521)]
[(0.72169930065517829, 0.0038232498987405888)]
[(0.6697253782922955, 0.0040591499316477118)]
[(0.38873897896153509, 0.0034046088572238973)]
[(0.5808035926067423, 0.0038014494354162084)]
[(0.47972496036528234, 0.0036682424610909041)]
[(0.56112244900606001, 0.0035726396306102969)]
[(0.6969521724309421, 0.0038174208322971775)]
[(0.57839129751474294, 0.0038879160020835941)]
[(0.14615591673943018, 0.0037239065731080891)]
[(0.65181246945673632, 0.0043939828517948537)]
[(0.68668739075969976, 0.0036577018118929458)]
[(0.7544625249292084, 0.0029037693235631021)]
[(0.093109065625710113, 0.0032370160767269378)]
[(0.5763434540001926, 0.0042566414967026385)]
[(0.83140783503265892, 0.003836257677889054)]
[(0.75131893632270474, 0.0037079269521756186)]
[(0.63938945479715992, 0.0036352655583516695)]
[(0.87649127984640063, 0.0026064776581510951)]
[(0.30375912514682823, 0.0041988588300773521)]
[(0.63044515252513722, 0.0045027021209913688)]
[(0.60465308923079242, 0.0038350468213195384)]
[(0.23472595982890107, 0.0033500520611254498)]
[(0.43677178634203423, 0.0036022262304697484)]
[(0.22070561101567487, 0.0027912995320233135)]
[(0.10852359159230192, 0.0034958018416229482)]
[(0.48905883093661567, 0.0036770734642956747)]
[(0.40972386914348169, 0.0034925233447215811)]
[(0.3147412417644343, 0.0038651362438806339)]
[(0.62817506401450796, 0.0037407742160116384)]
[(0.60064775894504441, 0.0041419322307508256)]
[(0.44553957988090614, 0.0033080577332289577)]
[(0.42208839397165954, 0.003687656910717459)]
[(0.43542019273809701, 0.0036255654882771629)]
[(0.61920176387562043, 0.0034224609309174842)]
[(0.52569721955219739, 0.0035741616450819052)]
[(0.44713904883979444, 0.0036167311608277055)]
[(0.66342707445624227, 0.0039120834222580751)]
[(0.36102804558838097, 0.0036022119434731999)]
[(0.53099876330815832, 0.0036487663966009525)]
[(0.49041514546081144, 0.0036260208488614674)]
[(0.75395935295854055, 0.0043253410140824192)]
[(0.40638980605194758, 0.0033762154839215332)]
[(0.53468766318618299, 0.0038839572589575333)]
[(0.56817584156987699, 0.0043845015446024949)]
[(0.63399160832993928, 0.0039229164744761262)]
[(0.78318387819554858, 0.0039966538350573273)]
[(0.54819492655739821, 0.0038788260264587091)]
[(0.63126023076823301, 0.003473097332722446)]
[(0.21034519594610668, 0.0034287675760309483)]
[(0.58920108359533241, 0.0041530810180297369)]
[(0.48602698775027103, 0.0039339582937384801)]
[(0.1537362082290766, 0.0039348072142629453)]
[(0.59220987113790602, 0.004667327722378125)]
[(0.60947330755639506, 0.0043782228055508398)]
[(0.26123589280489296, 0.0039034869669906797)]
[(0.55664642258633235, 0.0038189344455088628)]
[(0.42970861420456108, 0.0037122834564608897)]
[(0.18875066708003313, 0.0031787719250181454)]
[(0.46386940357744411, 0.0042365356721877348)]
[(0.57382816189266828, 0.0035993532756641612)]
[(0.23719764994877424, 0.0037071552717434617)]
[(0.3231681654370599, 0.0036986199236751995)]
[(0.5318536841367878, 0.0038960646428856027)]
[(0.3854421550806576, 0.0033452808605663915)]
[(0.36475920524487249, 0.003012036716985746)]
[(0.080913350038659515, 0.0037848890247857477)]
[(0.55409145978577556, 0.00380263614396479)]
[(0.71046455387949414, 0.0042199026863080566)]
[(0.5619047597143183, 0.0033576304048712584)]
[(0.37106845852643838, 0.0039076788034713905)]
[(0.63916770162672631, 0.0042304687556233957)]
[(0.50939640913216477, 0.0036446302040505424)]
[(0.38714799490130059, 0.0039318872763457798)]
[(0.57522993216724572, 0.003650839867676964)]
[(0.67122406874780938, 0.003477285547126392)]
[(0.5366424167919297, 0.0037043942031894381)]
